  0.173728389023764       0.836278888510857       1.136500442698732E-004
  0.175064708427751       0.836275262687395       1.024691124872272E-004
  0.176497791572249       0.836271716813084       9.153371171855030E-005
  0.177834110976236       0.836268706429162       8.224890018510430E-005
  0.178893228427397       0.836266509220748       7.547159027451820E-005
  0.179532382251944       0.836265259548140       7.161675397083481E-005
  0.179842617748056       0.836264672876315       6.980708964771448E-005
  0.180481771572603       0.836263503914213       6.620071816592539E-005
  0.181540889023764       0.836261680228355       6.057459480576552E-005
  0.182877208427751       0.836259569288787       5.406148565093593E-005
  0.184310291572249       0.836257523799155       4.774963219652134E-005
  0.185646610976236       0.836255803637608       4.244134715041172E-005
  0.186705728427397       0.836254559095092       3.859911356662857E-005
  0.187344882251944       0.836253855424158       3.642820471560626E-005
  0.187655117748056       0.836253525844491       3.541340594715115E-005
  0.188294271572603       0.836252872835205       3.339488626110109E-005
  0.189353389023764       0.836251860280661       3.026764312215254E-005
  0.190689708427751       0.836250698265897       2.668369021742734E-005
  0.192122791572249       0.836249586336414       2.324493941418985E-005
  0.193459110976236       0.836248660658380       2.039118540514739E-005
  0.194518228427397       0.836247997883562       1.834747699967608E-005
  0.195157382251944       0.836247626242935       1.719693040111024E-005
  0.195467617748056       0.836247453592313       1.666710353397272E-005
  0.196106771572603       0.836247118543510       1.558528309113604E-005
  0.197165889023764       0.836246578813345       1.400574264498143E-005
  0.198502208427751       0.836245996445859       1.211763425360097E-005
  0.199935291572249       0.836245427063062       1.040170466131451E-005
  0.201271610976236       0.836244928329176       9.091268406032922E-006
  0.202330728427397       0.836244741747321       7.570890694298781E-006
  0.202969882251944       0.836244714572672       6.797818808759931E-006
  0.203280117748056       0.836244374236622       7.180652243625676E-006
  0.203919271572603       0.836243652010162       8.407222344306985E-006
  0.204978389023764       0.836244494587272       4.018417492729914E-006
  0.206314708427751       0.836243374638508       6.187946126740955E-006
  0.207747791572249       0.836243311294591       4.126608350888721E-006
  0.209084110976236       0.836246273846484      -6.201079093617661E-006
  0.210143228427397       0.836239769302915       1.690701088958972E-005
  0.210782382251944       0.836233360806788       2.580286869352779E-005
  0.211092617748056       0.836235475781102       1.749302403682667E-005
  0.211731771572603       0.836298170889669      -1.777639384246767E-004
  0.212790889023764       0.836261880993565      -5.474508832012596E-005
  0.214127208427751       0.836483471397967      -8.205068560339071E-004
  0.215560291572249       0.837543706636217      -4.336521758186896E-003
  0.216896610976236       0.841865216251282      -1.870997152968358E-002
  0.217955728427397       0.852061454882698      -5.209140083829365E-002
  0.218594882251944       0.862138543738390      -8.415563303501729E-002
  0.218905117748056       0.867555409175588      -0.101149683509193     
  0.219544271572603       0.878677592031452      -0.135288717866688     
  0.220603389023764       0.893356564205516      -0.179187646092954     
  0.221939708427751       0.903501436395707      -0.208630973277242     
  0.223372791572249       0.907762945143155      -0.220783460789213     
  0.224709110976236       0.909368598622419      -0.225375789881667     
  0.225768228427397       0.909829085060522      -0.226664712062293     
  0.226407382251944       0.910034855940842      -0.227206339404011     
  0.226717617748056       0.910062392091689      -0.227342719015275     
  0.227356771572603       0.910154686492066      -0.227566025566428     
  0.228415889023764       0.910226269372285      -0.227782611641437     
  0.229752208427751       0.910264813096426      -0.227903004915081     
  0.231185291572249       0.910282587913354      -0.227935227888526     
  0.232521610976236       0.910285602528409      -0.227955382067561     
  0.233580728427397       0.910287140113012      -0.227959596642662     
  0.234219882251944       0.910289526262125      -0.227952796766594     
  0.234530117748056       0.910289706050410      -0.227952303881634     
  0.235169271572603       0.910287852511442      -0.227956408948395     
  0.236228389023764       0.910286600782732      -0.227957490930661     
  0.237564708427751       0.910286686678199      -0.227952062144461     
  0.238997791572249       0.910285484886201      -0.227952103942637     
  0.240334110976236       0.910285079164654      -0.227951091226718     
  0.241393228427397       0.910285340275832      -0.227947714287320     
  0.242032382251944       0.910285120180196      -0.227946514858081     
  0.242342617748056       0.910284985965841      -0.227945838387006     
  0.242981771572603       0.910284526569615      -0.227945053666227     
  0.244040889023764       0.910283271326377      -0.227945409493973     
  0.245377208427751       0.910282766595466      -0.227943434631691     
  0.246810291572249       0.910282712999980      -0.227940759697224     
  0.248146610976236       0.910282121296659      -0.227940137780657     
  0.249205728427397       0.910281704782688      -0.227939205059931     
  0.249844882251944       0.910281557312400      -0.227938081903217     
  0.250155117748056       0.910281427554575      -0.227937636928486     
  0.250794271572603       0.910281052949551      -0.227937048866287     
  0.251853389023764       0.910280510398522      -0.227936248664451     
  0.253189708427751       0.910280163538081      -0.227934644610860     
  0.254622791572249       0.910279714117550      -0.227933712579282     
  0.255959110976236       0.910279402046845      -0.227932484764483     
  0.257018228427397       0.910279249349289      -0.227930856475034     
  0.257657382251944       0.910279031365751      -0.227930152727550     
  0.257967617748056       0.910278872182218      -0.227929974658979     
  0.258606771572603       0.910278539382820      -0.227929711091001     
  0.259665889023764       0.910278104831378      -0.227929129534697     
  0.261002208427751       0.910277860519919      -0.227927781894654     
  0.262435291572249       0.910277587477271      -0.227926498770985     
  0.263771610976236       0.910277154318923      -0.227925705581996     
  0.264830728427397       0.910276806175451      -0.227924973638247     
  0.265469882251944       0.910276622439705      -0.227924435016911     
  0.265780117748056       0.910276534153543      -0.227924177496600     
  0.266419271572603       0.910276346491722      -0.227923692796045     
  0.267478389023764       0.910276071851600      -0.227922936806176     
  0.268814708427751       0.910275761273335      -0.227922040089567     
  0.270247791572249       0.910275433743921      -0.227921093022724     
  0.271584110976236       0.910275152709062      -0.227920011412904     
  0.272643228427397       0.910274913975435      -0.227919135010729     
  0.273282382251944       0.910274739853063      -0.227918716401860     
  0.273592617748056       0.910274649213904      -0.227918543294360     
  0.274231771572603       0.910274465558323      -0.227918214401777     
  0.275290889023764       0.910274217601744      -0.227917589013917     
  0.276627208427751       0.910273970781221      -0.227916648658212     
  0.278060291572249       0.910273648518905      -0.227915774921997     
  0.279396610976236       0.910273294181445      -0.227915071863958     
  0.280455728427397       0.910273032251993      -0.227914463715877     
  0.281094882251944       0.910272887657599      -0.227914074925937     
  0.281405117748056       0.910272819807763      -0.227913887735666     
  0.282044271572603       0.910272682260005      -0.227913509374011     
  0.283103389023764       0.910272459796336      -0.227912908348803     
  0.284439708427751       0.910272180330646      -0.227912170174162     
  0.285872791572249       0.910271892644944      -0.227911309442278     
  0.287209110976236       0.910271630449444      -0.227910459613048     
  0.288268228427397       0.910271411165678      -0.227909836922131     
  0.288907382251944       0.910271272683788      -0.227909500505164     
  0.289217617748056       0.910271205472280      -0.227909342788144     
  0.289856771572603       0.910271069369983      -0.227909021487210     
  0.290915889023764       0.910270858522306      -0.227908463011990     
  0.292252208427751       0.910270593648655      -0.227907746059279     
  0.293685291572249       0.910270280024262      -0.227907047364641     
  0.295021610976236       0.910269980807826      -0.227906423005634     
  0.296080728427397       0.910269758640662      -0.227905904610983     
  0.296719882251944       0.910269630053717      -0.227905585676067     
  0.297030117748056       0.910269568340114      -0.227905431677270     
  0.297669271572603       0.910269441724587      -0.227905116493058     
  0.298728389023764       0.910269231943226      -0.227904599673296     
  0.300064708427751       0.910268971099606      -0.227903932415359     
  0.301497791572249       0.910268700998658      -0.227903177054858     
  0.302834110976236       0.910268449172415      -0.227902479238672     
  0.303893228427397       0.910268242586755      -0.227901963424171     
  0.304532382251944       0.910268115563437      -0.227901667036580     
  0.304842617748056       0.910268053838020      -0.227901524835802     
  0.305481771572603       0.910267926595216      -0.227901233468538     
  0.306540889023764       0.910267716263274      -0.227900749344118     
  0.307877208427751       0.910267443511140      -0.227900154082055     
  0.309310291572249       0.910267140912221      -0.227899547115930     
  0.310646610976236       0.910266861857530      -0.227898983910959     
  0.311705728427397       0.910266647688741      -0.227898525823410     
  0.312344882251944       0.910266520205398      -0.227898246472919     
  0.312655117748056       0.910266458532980      -0.227898110617678     
  0.313294271572603       0.910266331865242      -0.227897829765519     
  0.314353389023764       0.910266123073715      -0.227897359449968     
  0.315689708427751       0.910265864502023      -0.227896747936444     
  0.317122791572249       0.910265591015411      -0.227896079527293     
  0.318459110976236       0.910265331481482      -0.227895475052350     
  0.319518228427397       0.910265119370032      -0.227895019788896     
  0.320157382251944       0.910264989056214      -0.227894752934844     
  0.320467617748056       0.910264925342922      -0.227894624781652     
  0.321106771572603       0.910264793075506      -0.227894363072113     
  0.322165889023764       0.910264571170533      -0.227893935468210     
  0.323502208427751       0.910264285274242      -0.227893410747925     
  0.324935291572249       0.910263974999518      -0.227892860070834     
  0.326271610976236       0.910263687796696      -0.227892342295825     
  0.327330728427397       0.910263462762279      -0.227891923436609     
  0.327969882251944       0.910263327652200      -0.227891667349965     
  0.328280117748056       0.910263262224143      -0.227891542120767     
  0.328919271572603       0.910263127847087      -0.227891281937671     
  0.329978389023764       0.910262906406542      -0.227890843757310     
  0.331314708427751       0.910262628995409      -0.227890279719429     
  0.332747791572249       0.910262329160171      -0.227889676708283     
  0.334084110976236       0.910262041688475      -0.227889133984040     
  0.335143228427397       0.910261806979539      -0.227888720861446     
  0.335782382251944       0.910261662686857      -0.227888477441251     
  0.336092617748056       0.910261592000108      -0.227888360626007     
  0.336731771572603       0.910261445078204      -0.227888122387690     
  0.337790889023764       0.910261198150873      -0.227887734059858     
  0.339127208427751       0.910260881380797      -0.227887253328605     
  0.340560291572249       0.910260538305699      -0.227886740268822     
  0.341896610976236       0.910260217971254      -0.227886254432115     
  0.342955728427397       0.910259964396591      -0.227885860911403     
  0.343594882251944       0.910259811454325      -0.227885619580523     
  0.343905117748056       0.910259737234664      -0.227885501360926     
  0.344544271572603       0.910259584356144      -0.227885255642604     
  0.345603389023764       0.910259330704950      -0.227884843034181     
  0.346939708427751       0.910259008197736      -0.227884318385919     
  0.348372791572249       0.910258654632178      -0.227883764383375     
  0.349709110976236       0.910258314164157      -0.227883265977992     
  0.350768228427397       0.910258036364661      -0.227882884511461     
  0.351407382251944       0.910257865540203      -0.227882659185735     
  0.351717617748056       0.910257781813731      -0.227882550966415     
  0.352356771572603       0.910257607740528      -0.227882330025436     
  0.353415889023764       0.910257315011515      -0.227881968646956     
  0.354752208427751       0.910256939310439      -0.227881516892672     
  0.356185291572249       0.910256530783020      -0.227881029494764     
  0.357521610976236       0.910256146233014      -0.227880565487207     
  0.358580728427397       0.910255839314116      -0.227880189071390     
  0.359219882251944       0.910255653082221      -0.227879958216091     
  0.359530117748056       0.910255562367647      -0.227879845242433     
  0.360169271572603       0.910255374700541      -0.227879610910318     
  0.361228389023764       0.910255060737986      -0.227879219667887     
  0.362564708427751       0.910254656950838      -0.227878727123769     
  0.363997791572249       0.910254210696433      -0.227878210471064     
  0.365334110976236       0.910253779984276      -0.227877745145871     
  0.366393228427397       0.910253428416026      -0.227877387462531     
  0.367032382251944       0.910253212076079      -0.227877175510970     
  0.367342617748056       0.910253105981052      -0.227877073502765     
  0.367981771572603       0.910252885257979      -0.227876864748857     
  0.369040889023764       0.910252513523707      -0.227876521508503     
  0.370377208427751       0.910252034940677      -0.227876088748571     
  0.371810291572249       0.910251511394281      -0.227875618291553     
  0.373146610976236       0.910251014389826      -0.227875169008533     
  0.374205728427397       0.910250614254188      -0.227874804847091     
  0.374844882251944       0.910250369814661      -0.227874582086651     
  0.375155117748056       0.910250250274515      -0.227874473328972     
  0.375794271572603       0.910250001973330      -0.227874248388438     
  0.376853389023764       0.910249583720413      -0.227873874976245     
  0.378189708427751       0.910249041599070      -0.227873408222895     
  0.379622791572249       0.910248439348578      -0.227872920206775     
  0.380959110976236       0.910247856668095      -0.227872479640151     
  0.382018228427397       0.910247380251271      -0.227872139367874     
  0.382657382251944       0.910247086623139      -0.227871936891224     
  0.382967617748056       0.910246942474181      -0.227871839180254     
  0.383606771572603       0.910246642214647      -0.227871638650734     
  0.384665889023764       0.910246135202770      -0.227871307147234     
  0.386002208427751       0.910245479304034      -0.227870886231342     
  0.387435291572249       0.910244756436782      -0.227870426314638     
  0.388771610976236       0.910244063915611      -0.227869986818603     
  0.389830728427397       0.910243501450210      -0.227869631667881     
  0.390469882251944       0.910243155648153      -0.227869415252753     
  0.390780117748056       0.910242985947660      -0.227869309868638     
  0.391419271572603       0.910242632278583      -0.227869092502549     
  0.392478389023764       0.910242033327701      -0.227868733336388     
  0.393814708427751       0.910241252339771      -0.227868286406305     
  0.395247791572249       0.910240380576609      -0.227867819411787     
  0.396584110976236       0.910239534028539      -0.227867396190694     
  0.397643228427397       0.910238839556679      -0.227867067430409     
  0.398282382251944       0.910238410352902      -0.227866870853344     
  0.398592617748056       0.910238199281942      -0.227866775713657     
  0.399231771572603       0.910237758782350      -0.227866579894678     
  0.400290889023764       0.910237012094603      -0.227866254571459     
  0.401627208427751       0.910236039930407      -0.227865839228509     
  0.403060291572249       0.910234959099557      -0.227865384130083     
  0.404396610976236       0.910233913479220      -0.227864949905416     
  0.405455728427397       0.910233056773887      -0.227864600496899     
  0.406094882251944       0.910232526884499      -0.227864388421395     
  0.406405117748056       0.910232266003738      -0.227864285387558     
  0.407044271572603       0.910231720635695      -0.227864073329042     
  0.408103389023764       0.910230792353045      -0.227863724038759     
  0.409439708427751       0.910229574398453      -0.227863290297760     
  0.410872791572249       0.910228206292103      -0.227862836265012     
  0.412209110976236       0.910226869520806      -0.227862422382161     
  0.413268228427397       0.910225766477237      -0.227862098561891     
  0.413907382251944       0.910225081635966      -0.227861903864937     
  0.414217617748056       0.910224743921240      -0.227861809347596     
  0.414856771572603       0.910224037055020      -0.227861614254054     
  0.415915889023764       0.910222832108486      -0.227861288707753     
  0.417252208427751       0.910221249607606      -0.227860871381225     
  0.418685291572249       0.910219470722982      -0.227860413586606     
  0.420021610976236       0.910217729585573      -0.227859977769607     
  0.421080728427397       0.910216288370552      -0.227859628323665     
  0.421719882251944       0.910215390574952      -0.227859416780739     
  0.422030117748056       0.910214946832464      -0.227859314132984     
  0.422669271572603       0.910214015616911      -0.227859103058041     
  0.423728389023764       0.910212419857500      -0.227858755573382     
  0.425064708427751       0.910210306570510      -0.227858323206887     
  0.426497791572249       0.910207906873723      -0.227857867759383     
  0.427834110976236       0.910205535128555      -0.227857448669010     
  0.428893228427397       0.910203556917128      -0.227857117709719     
  0.429532382251944       0.910202318579479      -0.227856917397663     
  0.429842617748056       0.910201704956142      -0.227856819808994     
  0.430481771572603       0.910200414068253      -0.227856617704553     
  0.431540889023764       0.910198192505798      -0.227856278680451     
  0.432877208427751       0.910195232531743      -0.227855841617083     
  0.434310291572249       0.910191844939924      -0.227855360215298     
  0.435646610976236       0.910188464648250      -0.227854900620905     
  0.436705728427397       0.910185616214734      -0.227854530797740     
  0.437344882251944       0.910183817639340      -0.227854305902875     
  0.437655117748056       0.910182921520213      -0.227854196365783     
  0.438294271572603       0.910181024909699      -0.227853969987835     
  0.439353389023764       0.910177719767058      -0.227853592435971     
  0.440689708427751       0.910173215788796      -0.227853108336476     
  0.442122791572249       0.910167862600813      -0.227852565887710     
  0.443459110976236       0.910162188332543      -0.227852009064542     
  0.444518228427397       0.910156991921383      -0.227851496697787     
  0.445157382251944       0.910153421897385      -0.227851136452682     
  0.445467617748056       0.910151534903505      -0.227850942180816     
  0.446106771572603       0.910147247733514      -0.227850490174386     
  0.447165889023764       0.910138529038340      -0.227849525068428     
  0.448502208427751       0.910122886827231      -0.227847676172592     
  0.449935291572249       0.910095596177445      -0.227844275354360     
  0.451271610976236       0.910051770492901      -0.227838698381895     
  0.452330728427397       0.909994968981130      -0.227831499030983     
  0.452969882251944       0.909946258233185      -0.227825400646662     
  0.453280117748056       0.909917473627584      -0.227821831739263     
  0.453919271572603       0.909845031216886      -0.227812959088945     
  0.454978389023764       0.909673961933790      -0.227792541333358     
  0.456314708427751       0.909323927898857      -0.227752516285633     
  0.457747791572249       0.908685551410611      -0.227683543978645     
  0.459084110976236       0.907706039484058      -0.227584153271093     
  0.460143228427397       0.906544515311554      -0.227473001426250     
  0.460782382251944       0.905626623257067      -0.227388927118944     
  0.461092617748056       0.905111353514058      -0.227342922732775     
  0.461731771572603       0.903886546448265      -0.227236488174547     
  0.462790889023764       0.901293383974601      -0.227022196506464     
  0.464127208427751       0.896788197951250      -0.226676486021961     
  0.465560291572249       0.890053253029319      -0.226204462051971     
  0.466896610976236       0.881645603990343      -0.225669646513704     
  0.467955728427397       0.873344572201127      -0.225187135086677     
  0.468594882251944       0.867596882571190      -0.224875147496006     
  0.468905117748056       0.864604059223101      -0.224719130457728     
  0.469544271572603       0.858021668626502      -0.224390374685850     
  0.470603389023764       0.845910705012782      -0.223833007144326     
  0.471939708427751       0.828656111070053      -0.223135232774276     
  0.473372791572249       0.808133229606920      -0.222441559583788     
  0.474709110976236       0.787694865172940      -0.221893663063942     
  0.475768228427397       0.771035359560853      -0.221554669654104     
  0.476407382251944       0.760936256078198      -0.221398313640322     
  0.476717617748056       0.756048631213271      -0.221336529450375     
  0.477356771572603       0.746050033970682      -0.221239484381128     
  0.478415889023764       0.729836587469070      -0.221170867553009     
  0.479752208427751       0.710352927284172      -0.221248643493095     
  0.481185291572249       0.691088652134994      -0.221523239458883     
  0.482521610976236       0.674934056496367      -0.221932136644538     
  0.483580728427397       0.663472992214135      -0.222338682645170     
  0.484219882251944       0.657144036675097      -0.222610678637841     
  0.484530117748056       0.654231332432405      -0.222748319521117     
  0.485169271572603       0.648555593870957      -0.223040841100695     
  0.486228389023764       0.640093698361484      -0.223542528445657     
